=== Visibility Analysis Summary ===
Total patches: 49152
Geometric visible: 3109 (6.3%)
Light illuminated: 2947 (94.8% of geometric)
Reflection conditions met: 2947 (94.8% of geometric)
Light unoccluded: 2947 (94.8% of geometric)
Final visible: 2947 (6.0% of total)
Visible area: 344.80 (9.5% of total area)

=== Detailed Visibility Information ===
Patch Index  | Incidence Angle  |  Viewing Angle  
   37803     |      56.42       |      56.87      
   37810     |      59.63       |      59.98      
   37814     |      58.16       |      58.51      
   37815     |      59.48       |      59.79      
   37818     |      55.75       |      56.01      
   37819     |      56.49       |      56.73      
   37820     |      43.65       |      43.94      
   37821     |      37.99       |      38.26      
   37822     |      33.42       |      33.70      
   37823     |      34.79       |      35.05      
   37824     |      28.67       |      28.98      
   37825     |      31.99       |      32.27      
   37826     |      31.42       |      31.71      
   37827     |      37.29       |      37.56      
   37828     |      37.22       |      37.53      
   37829     |      31.45       |      31.75      
   37830     |      31.22       |      31.49      
   37831     |      29.93       |      30.18      
   37832     |      30.37       |      30.69      
   37833     |      34.65       |      34.92      
   37834     |      34.90       |      35.23      
   37835     |      31.47       |      31.79      
   37836     |      32.40       |      32.78      
   37837     |      33.26       |      33.62      
   37838     |      32.27       |      32.58      
   37839     |      24.87       |      25.26      
   37840     |      25.64       |      26.16      
   37841     |      25.77       |      26.32      
   37842     |      29.03       |      29.71      
   37843     |      27.85       |      28.65      
   37844     |      21.69       |      22.49      
   37845     |      23.84       |      24.48      
   37846     |      40.67       |      41.58      
   37847     |      44.23       |      45.16      
   37848     |      36.93       |      37.90      
   37849     |      37.23       |      38.21      
   37850     |      46.03       |      47.04      
   37851     |      44.14       |      45.17      
   37852     |      51.80       |      52.87      
   37894     |      57.18       |      58.07      
   37895     |      56.42       |      57.29      
   37896     |      56.91       |      57.75      
   37897     |      56.31       |      57.13      
   37898     |      58.59       |      59.39      
   37899     |      58.30       |      59.07      
   37922     |      53.70       |      54.09      
   37923     |      45.76       |      46.35      
   37924     |      49.59       |      50.16      
   37925     |      49.61       |      50.16      
   37926     |      52.50       |      53.03      
   37927     |      52.63       |      53.15      
   37928     |      55.94       |      56.44      
   37929     |      55.89       |      56.38      
   37930     |      56.45       |      56.92      
   37931     |      56.57       |      57.03      
   37940     |      57.44       |      57.78      
   37941     |      57.50       |      57.83      
   37942     |      58.62       |      58.94      
   37943     |      58.25       |      58.58      
   37948     |      56.03       |      56.40      
   37949     |      55.39       |      55.74      
   37950     |      52.49       |      52.84      
   37951     |      38.85       |      39.19      
   37952     |      35.89       |      36.24      
   37953     |      30.86       |      31.19      
   37954     |      29.86       |      30.17      
   37955     |      31.75       |      32.08      
   37956     |      30.94       |      31.25      
   37957     |      40.99       |      41.37      
   37958     |      41.83       |      42.16      
   37959     |      32.03       |      32.24      
   37960     |      27.86       |      28.30      
   37961     |      43.31       |      43.68      
   37962     |      43.29       |      43.66      
   37963     |      40.26       |      40.60      
   37964     |      39.92       |      40.33      
   37965     |      37.13       |      37.54      
   37966     |      37.27       |      37.63      
   37967     |      36.75       |      37.10      
   37968     |      37.78       |      38.20      
   37969     |      32.78       |      33.32      
   37970     |      32.60       |      33.16      
   37971     |      28.52       |      29.25      
   37972     |      27.82       |      28.58      
   37973     |      27.73       |      28.49      
   37974     |      36.67       |      37.56      
   37975     |      37.75       |      38.70      
   37976     |      42.20       |      43.19      
   37977     |      41.26       |      42.26      
   37978     |      43.12       |      44.15      
   37979     |      46.55       |      47.59      
   38020     |      45.35       |      46.23      
   38022     |      58.16       |      59.00      
   38023     |      57.82       |      58.63      
   38024     |      58.17       |      58.96      
   38025     |      58.36       |      59.16      
   38026     |      58.11       |      58.89      
   38051     |      57.72       |      58.31      
   38052     |      51.96       |      52.52      
   38053     |      51.86       |      52.42      
   38054     |      54.93       |      55.47      
   38055     |      54.95       |      55.48      
   38056     |      56.74       |      57.25      
   38057     |      56.78       |      57.27      
   38058     |      57.27       |      57.74      
   38059     |      57.52       |      57.97      
   38072     |      57.40       |      57.78      
   38073     |      57.49       |      57.87      
   38076     |      57.86       |      58.23      
   38077     |      57.69       |      58.03      
   38078     |      52.03       |      52.39      
   38079     |      52.03       |      52.40      
   38080     |      44.90       |      45.31      
   38081     |      39.88       |      40.24      
   38082     |      36.54       |      36.92      
   38083     |      46.63       |      47.05      
   38084     |      46.20       |      46.62      
   38085     |      38.68       |      39.07      
   38086     |      40.45       |      40.76      
   38087     |      36.14       |      36.37      
   38088     |      32.14       |      32.65      
   38089     |      44.05       |      44.51      
   38090     |      44.28       |      44.66      
   38091     |      46.56       |      46.96      
   38092     |      46.47       |      46.89      
   38093     |      42.83       |      43.26      
   38094     |      41.33       |      41.72      
   38095     |      41.24       |      41.62      
   38096     |      43.66       |      44.15      
   38097     |      46.00       |      46.44      
   38098     |      43.12       |      43.33      
   38099     |      24.79       |      25.44      
   38100     |      30.00       |      30.80      
   38101     |      30.36       |      31.13      
   38102     |      34.18       |      35.04      
   38103     |      33.77       |      34.72      
   38104     |      52.45       |      53.45      
   38105     |      50.83       |      51.82      
   38106     |      53.69       |      54.70      
   38107     |      53.21       |      54.19      
   38148     |      33.62       |      34.54      
   38149     |      51.08       |      51.88      
   38150     |      58.40       |      59.20      
   38151     |      58.40       |      59.19      
   38178     |      55.59       |      56.19      
   38179     |      55.02       |      55.61      
   38180     |      54.64       |      55.21      
   38181     |      54.69       |      55.26      
   38182     |      55.40       |      55.95      
   38183     |      55.37       |      55.90      
   38184     |      59.01       |      59.52      
   38185     |      58.97       |      59.47      
   38188     |      58.62       |      59.06      
   38189     |      58.85       |      59.28      
   38190     |      57.10       |      57.52      
   38191     |      57.12       |      57.54      
   38200     |      56.15       |      56.54      
   38201     |      55.89       |      56.32      
   38206     |      57.31       |      57.72      
   38207     |      56.99       |      57.39      
   38208     |      51.16       |      51.59      
   38209     |      42.52       |      42.87      
   38210     |      34.72       |      35.18      
   38211     |      39.81       |      40.25      
   38212     |      39.97       |      40.40      
   38213     |      41.30       |      41.71      
   38214     |      44.06       |      44.38      
   38217     |      49.24       |      49.74      
   38218     |      49.35       |      49.80      
   38219     |      50.31       |      50.74      
   38220     |      48.32       |      48.68      
   38221     |      41.28       |      41.72      
   38222     |      41.68       |      42.16      
   38223     |      44.27       |      44.69      
   38224     |      45.34       |      45.81      
   38225     |      42.42       |      42.95      
   38226     |      39.19       |      39.58      
   38227     |      46.31       |      46.55      
   38228     |      48.91       |      49.35      
   38229     |      37.61       |      38.38      
   38230     |      41.13       |      41.97      
   38231     |      41.32       |      42.15      
   38234     |      52.22       |      53.21      
   38235     |      52.81       |      53.86      
   38276     |      51.93       |      52.33      
   38277     |      50.05       |      50.58      
   38306     |      58.43       |      59.01      
   38307     |      58.38       |      58.96      
   38310     |      56.07       |      56.62      
   38311     |      56.11       |      56.65      
   38318     |      58.43       |      58.87      
   38320     |      58.97       |      59.35      
   38321     |      58.07       |      58.48      
   38335     |      59.09       |      59.43      
   38336     |      49.54       |      49.96      
   38337     |      47.77       |      48.17      
   38338     |      41.18       |      41.67      
   38339     |      36.71       |      37.18      
   38340     |      36.76       |      37.23      
   38341     |      43.23       |      43.68      
   38342     |      43.29       |      43.72      
   38343     |      49.16       |      49.63      
   38344     |      48.60       |      49.14      
   38345     |      49.26       |      49.79      
   38346     |      44.74       |      45.18      
   38347     |      40.22       |      40.69      
   38348     |      39.36       |      39.82      
   38349     |      44.64       |      45.01      
   38350     |      47.05       |      47.53      
   38351     |      45.55       |      46.04      
   38352     |      43.79       |      44.23      
   38353     |      39.52       |      40.04      
   38354     |      35.78       |      36.01      
   38355     |      25.89       |      26.34      
   38356     |      30.09       |      30.78      
   38357     |      35.87       |      36.37      
   38358     |      43.94       |      44.73      
   38359     |      41.82       |      42.69      
   38360     |      58.88       |      59.87      
   38362     |      50.84       |      51.85      
   38363     |      50.85       |      51.87      
   38435     |      59.26       |      59.86      
   38438     |      57.01       |      57.57      
   38439     |      57.11       |      57.66      
   38452     |      48.26       |      48.61      
   38453     |      58.52       |      58.88      
   38454     |      48.19       |      48.62      
   38455     |      55.60       |      56.02      
   38458     |      57.77       |      58.14      
   38459     |      57.51       |      57.91      
   38460     |      57.91       |      58.30      
   38461     |      57.80       |      58.22      
   38464     |      57.98       |      58.44      
   38465     |      56.24       |      56.69      
   38466     |      49.26       |      49.78      
   38467     |      50.36       |      50.88      
   38468     |      50.54       |      51.05      
   38469     |      44.99       |      45.49      
   38470     |      44.71       |      45.25      
   38471     |      52.27       |      52.77      
   38472     |      55.82       |      56.37      
   38473     |      55.04       |      55.59      
   38474     |      49.06       |      49.52      
   38475     |      48.89       |      49.35      
   38476     |      47.61       |      48.03      
   38477     |      42.24       |      42.73      
   38478     |      50.70       |      51.36      
   38479     |      59.44       |      59.95      
   38480     |      54.23       |      54.54      
   38481     |      44.62       |      45.09      
   38482     |      40.79       |      41.07      
   38483     |      39.69       |      39.96      
   38484     |      45.44       |      46.08      
   38485     |      45.20       |      45.84      
   38486     |      45.90       |      46.59      
   38487     |      42.31       |      43.14      
   38488     |      51.57       |      52.52      
   38489     |      52.62       |      53.64      
   38490     |      48.33       |      49.38      
   38491     |      48.07       |      49.12      
   38531     |      57.65       |      58.23      
   38572     |      58.25       |      58.69      
   38573     |      57.17       |      57.69      
   38580     |      58.79       |      59.28      
   38581     |      59.49       |      59.88      
   38582     |      52.00       |      52.44      
   38583     |      47.39       |      47.81      
   38584     |      58.90       |      59.21      
   38585     |      56.28       |      56.73      
   38586     |      57.88       |      58.30      
   38587     |      57.82       |      58.26      
   38588     |      56.34       |      56.77      
   38589     |      56.49       |      56.96      
   38590     |      57.70       |      58.14      
   38591     |      57.96       |      58.42      
   38592     |      55.78       |      56.25      
   38593     |      57.33       |      57.81      
   38594     |      51.91       |      52.46      
   38595     |      48.99       |      49.53      
   38596     |      49.18       |      49.71      
   38597     |      47.79       |      48.31      
   38598     |      51.59       |      52.17      
   38599     |      52.33       |      52.89      
   38600     |      51.89       |      52.46      
   38601     |      49.60       |      50.18      
   38602     |      47.09       |      47.65      
   38603     |      51.33       |      51.82      
   38604     |      53.05       |      53.60      
   38605     |      58.35       |      58.81      
   38607     |      59.17       |      59.83      
   38608     |      52.50       |      53.08      
   38613     |      52.75       |      53.40      
   38618     |      52.06       |      52.92      
   38619     |      50.21       |      51.28      
   38668     |      55.81       |      56.62      
   38669     |      58.54       |      59.34      
   38689     |      59.31       |      59.94      
   38712     |      54.66       |      55.11      
   38713     |      53.24       |      53.68      
   38714     |      54.24       |      54.66      
   38715     |      53.99       |      54.47      
   38716     |      53.00       |      53.48      
   38717     |      54.67       |      55.14      
   38718     |      50.60       |      51.11      
   38719     |      59.29       |      59.78      
   38720     |      57.03       |      57.53      
   38721     |      57.67       |      58.17      
   38722     |      53.87       |      54.43      
   38723     |      43.79       |      44.36      
   38724     |      44.13       |      44.71      
   38725     |      44.90       |      45.46      
   38726     |      51.72       |      52.34      
   38727     |      54.42       |      55.02      
   38728     |      53.74       |      54.35      
   38729     |      54.26       |      54.85      
   38730     |      52.48       |      53.06      
   38731     |      50.71       |      51.30      
   38732     |      47.08       |      47.58      
   38733     |      42.14       |      42.71      
   38734     |      54.03       |      54.75      
   38738     |      56.56       |      57.02      
   38740     |      59.56       |      59.95      
   38784     |      50.84       |      51.66      
   38785     |      51.16       |      51.91      
   38797     |      54.61       |      55.26      
   38798     |      35.01       |      35.65      
   38799     |      58.05       |      58.82      
   38816     |      58.32       |      58.96      
   38817     |      58.40       |      59.04      
   38822     |      59.04       |      59.58      
   38823     |      57.37       |      57.96      
   38842     |      57.62       |      58.14      
   38843     |      57.60       |      58.04      
   38844     |      48.62       |      49.15      
   38845     |      55.63       |      56.14      
   38846     |      53.78       |      54.31      
   38847     |      50.64       |      51.16      
   38848     |      49.19       |      49.73      
   38849     |      55.02       |      55.53      
   38850     |      55.36       |      55.90      
   38851     |      46.97       |      47.54      
   38852     |      48.86       |      49.48      
   38853     |      48.63       |      49.24      
   38854     |      52.49       |      53.14      
   38855     |      49.73       |      50.38      
   38856     |      54.36       |      55.02      
   38912     |      58.57       |      59.21      
   38913     |      57.81       |      58.67      
   38926     |      26.73       |      27.31      
   38927     |      33.56       |      34.35      
   38928     |      49.40       |      50.16      
   38953     |      58.76       |      59.36      
   38973     |      59.00       |      59.42      
   38974     |      45.32       |      45.90      
   38975     |      55.68       |      56.23      
   38976     |      54.14       |      54.71      
   38977     |      57.22       |      57.81      
   38978     |      58.04       |      58.61      
   38979     |      59.33       |      59.90      
   38980     |      55.73       |      56.37      
   38981     |      49.90       |      50.53      
   38982     |      48.05       |      48.72      
   38985     |      54.23       |      54.92      
   38986     |      53.77       |      54.42      
   38994     |      58.56       |      59.15      
   39040     |      57.82       |      58.68      
   39054     |      28.74       |      29.48      
   39055     |      28.46       |      29.22      
   39056     |      51.49       |      52.25      
   39057     |      50.88       |      51.62      
   39095     |      58.83       |      59.31      
   39096     |      52.67       |      53.22      
   39097     |      56.34       |      56.87      
   39103     |      54.93       |      55.55      
   39104     |      55.83       |      56.44      
   39105     |      52.71       |      53.30      
   39106     |      52.30       |      52.88      
   39113     |      55.50       |      56.20      
   39114     |      55.51       |      56.22      
   39115     |      55.31       |      56.02      
   39116     |      55.74       |      56.34      
   39117     |      55.26       |      55.87      
   39118     |      54.32       |      55.00      
   39119     |      54.57       |      55.27      
   39120     |      55.19       |      55.98      
   39127     |      53.54       |      53.96      
   39128     |      52.28       |      53.04      
   39137     |      33.51       |      34.19      
   39182     |      40.02       |      40.58      
   39183     |      41.07       |      41.58      
   39185     |      59.12       |      59.86      
   39226     |      48.56       |      49.16      
   39230     |      58.49       |      59.13      
   39239     |      55.70       |      56.43      
   39240     |      55.71       |      56.44      
   39241     |      51.66       |      52.39      
   39242     |      51.69       |      52.43      
   39243     |      51.05       |      51.79      
   39244     |      52.74       |      53.36      
   39245     |      52.00       |      52.62      
   39246     |      50.86       |      51.57      
   39250     |      59.23       |      59.85      
   39298     |      56.81       |      57.70      
   39299     |      51.06       |      51.80      
   39310     |      56.60       |      56.93      
   39311     |      49.76       |      50.35      
   39367     |      46.75       |      47.42      
   39368     |      44.83       |      45.57      
   39369     |      58.69       |      59.46      
   39370     |      58.60       |      59.35      
   39375     |      58.80       |      59.59      
   39378     |      58.31       |      58.97      
   39379     |      57.86       |      58.54      
   39380     |      57.88       |      58.54      
   39385     |      54.08       |      54.72      
   39426     |      56.58       |      57.25      
   39427     |      56.65       |      57.48      
   39497     |      56.96       |      57.74      
   39498     |      56.29       |      57.08      
   39499     |      58.89       |      59.67      
   39500     |      57.59       |      58.27      
   39503     |      54.84       |      55.60      
   39504     |      55.41       |      56.27      
   39505     |      57.87       |      58.74      
   39506     |      57.12       |      57.81      
   39509     |      55.98       |      56.66      
   39510     |      55.70       |      56.41      
   39552     |      57.08       |      57.98      
   39553     |      55.03       |      55.89      
   39554     |      55.88       |      56.73      
   39555     |      55.57       |      56.40      
   39625     |      52.27       |      53.04      
   39626     |      53.69       |      54.51      
   39627     |      56.97       |      57.78      
   39628     |      55.49       |      56.23      
   39629     |      54.07       |      54.81      
   39630     |      53.37       |      54.15      
   39631     |      56.65       |      57.45      
   39632     |      57.35       |      58.23      
   39633     |      52.08       |      52.96      
   39634     |      51.83       |      52.59      
   39637     |      57.32       |      58.00      
   39680     |      55.61       |      56.47      
   39682     |      51.69       |      52.57      
   39683     |      49.65       |      50.49      
   39753     |      55.14       |      55.86      
   39754     |      55.36       |      56.20      
   39755     |      43.53       |      44.36      
   39756     |      44.95       |      45.70      
   39757     |      49.06       |      49.85      
   39758     |      48.64       |      49.46      
   39759     |      53.25       |      54.10      
   39760     |      53.58       |      54.48      
   39761     |      52.93       |      53.84      
   39762     |      52.65       |      53.48      
   39763     |      58.95       |      59.82      
   39764     |      52.89       |      53.65      
   39765     |      57.85       |      58.66      
   39808     |      58.79       |      59.63      
   39809     |      44.76       |      45.62      
   39810     |      50.09       |      50.93      
   39811     |      49.30       |      50.08      
   39868     |      48.98       |      49.73      
   39883     |      45.30       |      45.98      
   39884     |      41.88       |      42.68      
   39885     |      56.89       |      57.77      
   39886     |      57.14       |      58.00      
   39887     |      55.94       |      56.81      
   39888     |      56.13       |      57.05      
   39889     |      55.49       |      56.41      
   39890     |      54.52       |      55.44      
   39891     |      57.43       |      58.37      
   39892     |      52.05       |      52.94      
   39936     |      52.42       |      53.14      
   39937     |      52.47       |      53.25      
   39938     |      54.05       |      54.82      
   39939     |      49.78       |      50.56      
   40007     |      58.07       |      58.86      
   40008     |      58.30       |      59.08      
   40015     |      56.05       |      56.93      
   40064     |      55.25       |      55.97      
   40065     |      54.88       |      55.54      
   40135     |      58.40       |      59.18      
   40136     |      57.11       |      57.92      
   40143     |      55.55       |      56.30      
   40192     |      54.20       |      54.89      
   40193     |      56.85       |      57.67      
   40194     |      56.52       |      57.33      
   40195     |      55.35       |      56.05      
   40260     |      59.06       |      59.85      
   40263     |      51.36       |      52.10      
   40264     |      47.53       |      48.37      
   40268     |      58.92       |      59.75      
   40270     |      57.28       |      58.04      
   40320     |      55.29       |      56.16      
   40321     |      50.35       |      50.98      
   40322     |      58.10       |      58.76      
   40323     |      58.80       |      59.58      
   40448     |      46.11       |      46.95      
   40449     |      42.81       |      43.66      
   40450     |      50.75       |      51.60      
   40451     |      57.50       |      58.31      
   40576     |      45.54       |      46.41      
   40577     |      40.43       |      41.12      
   40578     |      57.30       |      58.05      
   40598     |      58.56       |      59.30      
   40704     |      33.40       |      34.27      
   40705     |      35.30       |      36.15      
   40706     |      42.94       |      43.78      
   40709     |      57.02       |      57.80      
   40832     |      55.10       |      55.78      
   40833     |      40.70       |      41.38      
   40834     |      51.13       |      51.93      
   40835     |      50.36       |      51.15      
   40836     |      46.94       |      47.70      
   46336     |      54.51       |      55.50      
   46465     |      55.61       |      56.59      
   46466     |      55.52       |      56.50      
   46467     |      56.78       |      57.76      
   46468     |      57.46       |      58.43      
   46592     |      57.85       |      58.73      
   46593     |      51.72       |      52.68      
   46595     |      41.10       |      42.04      
